32864,1
6672,1
18703,1
3821,1
2788,41
33872,1
5,57
7041,1
8603,1
17849,1
34314,1
11471,1
34096,1
7144,1
1174,14
30614,1
6844,1
2872,17
2135,1
36223,1
6024,21
3763,1
36769,1
34494,26
4495,1
2485,1
79,26
32927,1
24869,1
36727,1
10077,1
33173,1
8063,26
23735,26
14693,1
19177,1
31433,26
4240,1
32997,1
26157,1
37563,1
4080,1
20855,1
31049,1
5931,1
2612,1
754,1
3952,1
30448,1
36577,1
27461,1
2001,10
2001,8
2814,52
1606,64
919,38
368,41
35757,26
11813,1
35909,1
17917,1
1541,1
17137,1
22147,53
9393,1
19905,1
31452,53
12745,1
12185,1
3643,1
12117,1
28201,1
9979,1
9345,1
33898,1
163,2
896,26
7647,43
7647,32
2840,1
29381,1
9404,1
30442,1
17987,1
34836,1
35752,1
33319,1
34540,62
22099,1
5040,1
22981,1
1250,26
1250,28
30151,1
537,2
20153,1
32467,1
30344,1
27653,1
4358,1
3281,1
1258,21
23777,26
4107,8
3298,53
2429,21
37028,1
10338,1
9629,1
12053,53
1614,1
10189,1
3619,1
23917,1
32629,1
1137,1
3299,34
10739,26
6830,1
12017,64
36431,1
36308,18
36571,1
1019,41
2361,1
31772,64
33730,1
29035,1
16474,1
634,28
2183,14
12585,1
11033,1
1513,1
36103,1
8192,1
1247,2
1247,26
33728,1
35668,1
10793,26
36485,1
17753,1
17671,1
1599,10
1599,21
1274,1
6832,1
7456,1
21635,1
36516,1
3120,1
3575,1
18303,1
19121,1
35364,1
2510,21
2510,52
6519,1
30169,1
25473,1
28115,1
6743,53
37055,1
37507,1
2101,1
13515,1
7779,1
8158,1
7106,1
4481,1
1928,41
5439,1
8423,1
345,47
34822,26
765,1
15699,43
15699,32
20843,1
30334,1
6025,41
21469,1
24355,1
3577,1
9232,1
23639,1
32015,1
30083,1
34451,26
2993,26
2557,1
3176,1
2106,38
3105,1
28595,1
6060,1
34100,1
31509,1
33720,53
4835,64
553,14
553,21
11705,26
29411,1
2695,47
3312,1
15377,53
10135,1
37474,1
32749,1
1162,1
20939,53
32953,1
4286,1
33222,1
27,26
12929,1
1888,53
834,1
1438,26
1438,21
28815,1
3936,1
31424,1
20499,1
1983,1
12481,29
19523,1
32094,1
7192,1
19297,1
36763,1
19635,1
33421,1
4833,1
15743,1
36818,1
31252,1
10209,26
35567,1
21853,1
1314,1
25627,1
2161,53
482,1
482,25
23237,1
23991,1
23989,1
29637,1
34541,27
29349,1
29653,1
7708,1
1941,2
1941,26
8957,1
35070,1
27655,8
18479,1
33883,1
1964,26
31988,51
6097,1
33528,1
2967,1
6203,1
32343,1
2136,41
3377,1
34683,1
34701,1
19213,1
9353,1
33828,1
4459,24
8964,1
25809,1
13495,1
4192,53
15527,1
5992,1
37045,1
30746,1
36135,1
36675,1
28587,1
8249,1
3668,1
22427,1
2784,1
29971,1
985,26
32188,1
5573,1
7244,1
36002,1
10805,53
5250,1
4486,1
36038,26
37171,1
4052,2
23665,1
289,47
289,21
2955,41
1325,1
16183,1
31903,1
30984,1
3248,1
18179,21
35321,1
4473,1
2118,1
8963,1
18327,1
23353,1
23057,1
31733,64
7270,1
17439,1
3882,14
18489,1
36083,1
3531,1
21659,8
6372,26
32622,1
4210,1
2721,1
2379,1
10194,1
1540,1
3328,21
23259,1
30829,1
16518,1
29946,1
8522,1
33025,1
21797,1
25293,1
14935,1
19619,1
16804,1
2973,1
33708,1
2859,1
15379,43
15379,32
3322,43
3322,32
33876,1
155,39
31403,1
1148,2
30449,1
16602,1
2575,1
916,39
2471,1
32521,1
31259,1
8777,1
1198,1
1821,17
36001,53
3584,55
34974,1
32788,1
34755,1
36871,1
1576,53
7581,1
6124,1
1093,1
17787,1
26309,1
3066,1
6245,1
35972,1
35395,1
29003,1
2675,1
37404,1
30298,1
19773,1
17731,1
1829,66
29928,1
16397,53
3295,1
34547,1
2178,5
35631,1
4157,1
36945,1
23849,1
2451,47
5109,1
255,1
23423,1
12795,1
16415,1
4088,1
31904,18
4023,1
28263,1
10369,1
13587,53
30911,26
30766,1
7619,1
15453,1
6275,62
30896,1
32143,1
28979,53
33966,1
11815,1
33308,1
3053,1
4129,1
3290,1
4621,1
34745,1
11799,1
12673,1
21427,1
3760,1
7482,1
886,47
886,41
36873,1
7423,1
33002,1
2024,1
405,39
20365,53
26015,1
2134,1
32920,1
183,1
19511,1
34420,1
2627,1
5802,1
20873,1
10013,1
19109,1
2980,1
3009,1
4049,1
29669,1
17213,1
6959,1
2263,2
4156,53
4156,28
10375,1
1224,2
32252,1
18321,1
33146,1
9100,1
34694,1
6114,26
37735,1
28585,1
32297,1
8495,1
8450,1
36828,51
788,41
5539,1
23293,21
31926,1
16824,1
20849,1
3474,1
35492,1
16782,53
17223,1
8935,1
7955,1
13511,1
2754,41
22297,8
14095,1
4744,53
21703,1
12035,1
2822,1
30740,53
33106,1
2028,1
34813,1
7573,1
36827,1
23499,1
1448,41
7071,1
32566,1
1499,1
26243,26
10723,1
286,7
1689,2
1689,10
1689,21
1689,18
30268,1
2647,1
16049,26
11553,43
11553,32
35714,1
36810,1
1764,1
1208,21
1121,1
1121,42
33181,1
3026,2
22499,1
21495,1
10592,1
8216,1
30106,1
15439,53
11615,1
2646,1
14659,1
15455,1
29291,1
3887,26
21831,1
22271,1
9426,1
34743,1
30975,1
36456,26
33980,1
32808,1
35494,1
1163,2
1585,2
18499,1
33537,1
4607,36
32259,1
2977,14
31101,1
415,66
415,27
36991,1
2206,10
14333,1
10947,10
23007,1
3222,1
3371,1
5375,1
1204,1
4461,1
9706,1
29999,1
1092,47
1092,10
2652,1
24317,1
35062,26
30704,1
4195,1
37177,1
6152,1
6189,1
127,28
37224,1
31362,1
31967,1
31156,26
1199,1
9332,26
14293,26
14293,44
31582,1
10573,1
24681,1
2080,1
5201,1
30119,1
30363,26
30363,18
35994,1
34656,1
909,10
29495,1
28961,1
9391,1
23607,1
32598,1
36389,1
6119,1
35789,1
37172,1
22481,1
707,47
707,21
36652,1
5871,1
2103,1
2714,1
8891,1
10889,1
4866,1
17403,1
3859,1
7768,1
18149,1
1896,33
14827,1
13517,1
17891,1
10389,44
10389,27
30159,1
34858,1
30537,1
23177,1
6377,1
33344,1
32956,1
5753,1
15795,1
600,1
14513,8
31401,1
33514,1
2952,1
30898,1
35974,1
33391,1
29713,1
36990,1
5935,1
24417,1
36894,1
1042,1
37095,1
25967,1
9165,1
30583,1
3035,1
2633,1
7580,26
6769,1
22791,1
32779,1
2391,10
13407,1
29633,1
19873,1
3679,1
1955,1
4028,26
4028,44
6090,1
33122,1
34474,1
31098,53
1169,53
1169,28
16912,1
3432,1
8876,41
2456,1
6851,1
31880,1
20539,1
33035,1
34602,1
7416,1
16706,53
2382,24
189,26
189,10
27509,1
3539,1
15097,1
1441,14
1441,21
36317,1
878,10
878,53
35710,1
23265,1
2573,1
330,41
330,44
35305,1
34300,1
35493,1
25077,1
3835,1
16247,1
4220,1
2412,33
31680,26
11693,1
2785,1
14811,1
29,28
36822,1
8723,1
12223,1
3896,36
7259,1
17090,1
4177,53
9334,1
31133,1
924,1
11703,26
25915,1
2962,52
5774,1
6554,1
6797,1
28749,1
14039,1
17423,1
32697,1
35859,1
9441,1
10810,1
2825,1
2215,1
1029,27
29481,1
6947,1
36296,26
12397,1
31223,53
10552,1
9289,43
9289,32
34257,1
33010,1
30137,1
33588,1
36092,1
5686,1
5374,1
33739,1
9376,1
28311,1
26333,1
8961,1
5612,1
5081,8
33948,1
3530,55
5621,1
13359,1
5503,1
33671,1
37360,1
5555,1
2736,1
29093,53
36492,1
20987,1
29927,1
5324,1
33958,1
14247,1
3828,1
33703,1
23909,1
13835,1
2300,1
16934,53
4544,1
3166,1
3580,41
3067,1
34756,1
34787,1
5565,1
22435,1
12393,1
31236,1
31478,26
31478,18
6587,10
6587,44
23089,1
5474,1
2982,14
12957,1
2593,8
33091,26
2422,2
1936,10
4444,1
23273,8
5348,1
13993,1
36122,1
24029,1
1002,21
1002,12
1460,21
1460,63
1741,1
31848,1
28563,1
9957,1
7808,1
35093,1
35243,1
5190,1
1233,2
9056,1
32051,26
36043,26
9801,1
7497,1
33026,1
8740,1
9325,1
11609,1
1253,1
31853,1
645,1
8133,1
31537,1
1607,2
1607,26
35590,1
28907,53
1046,2
1046,53
487,26
487,28
3527,1
8436,1
10470,1
5928,1
4886,1
34225,1
3215,1
31056,53
435,41
435,21
5953,1
24985,1
36470,53
18039,1
36726,1
243,47
37141,8
28915,1
35119,1
5034,26
32415,26
30861,1
11339,1
30437,1
7452,1
37784,1
30080,1
1300,1
900,26
5900,1
33323,1
9608,1
9392,1
17020,1
9917,62
36956,1
35626,1
32254,1
23659,1
36654,1
34324,1
5710,1
28825,53
27839,1
6964,1
9172,1
21409,1
20431,53
32136,1
30481,1
17563,1
13535,26
9812,1
30385,26
262,1
19613,53
35411,1
25661,1
705,1
6182,1
7667,21
7290,1
33192,1
22113,1
33392,1
5602,1
35453,1
36734,1
37067,1
36936,27
12637,1
21039,53
7135,1
33312,1
10101,1
1422,26
29457,1
2790,2
32255,1
13465,1
35840,1
21663,1
16694,26
24803,1
4789,53
8366,1
1205,1
7262,1
29475,1
7059,1
25057,1
37343,1
4058,1
31560,1
34086,26
36569,1
37571,1
8574,1
2753,1
29837,1
6823,1
37013,1
18357,1
3652,53
31621,1
8228,1
11841,1
15951,1
13207,1
31965,1
12685,1
17811,1
35946,1
30649,1
2473,2
24501,1
36113,1
34662,8
1958,1
10191,1
16910,1
6511,1
1962,1
2405,1
12049,26
3444,1
6065,1
18353,1
159,28
20123,1
10417,8
20183,1
22673,1
1185,28
11079,53
2512,1
30999,1
2484,1
20005,1
34719,1
2328,1
29493,1
17655,1
23583,1
27723,1
949,12
29711,1
33863,1
474,1
21275,1
4794,1
4794,42
1779,1
33034,1
19981,1
343,26
9793,1
29101,1
29744,1
28717,1
25519,51
24227,1
5603,1
2052,1
11919,1
7750,1
34235,1
16818,1
35770,1
4705,1
2049,1
632,1
636,28
3318,1
16347,1
142,1
21869,1
17353,1
3614,1
3820,1
34815,1
2181,1
37254,1
35389,1
16662,66
9650,1
34973,26
2946,1
3394,1
13679,1
3060,21
33221,44
3676,1
33710,1
3309,1
25491,1
6030,53
4134,1
369,47
7960,1
14125,1
16436,1
37098,1
28035,1
6209,1
1690,21
28517,1
10549,1
30235,1
5751,1
3101,1
4531,41
2341,1
1472,2
380,41
380,28
15059,1
3038,1
29597,1
2690,1
32267,1
22385,1
5475,1
6579,1
37515,1
32151,1
11275,1
3532,1
1754,53
33964,26
30176,1
1150,1
9566,1
3639,41
63,21
63,28
1597,1
32627,1
17491,1
2303,1
11017,1
25599,1
18029,1
2706,1
32828,1
31964,26
6794,10
6794,44
5675,1
30027,1
13851,1
1638,52
2799,1
31048,1
28885,1
31851,1
14829,53
33119,1
13731,1
34924,1
14893,1
2062,14
36494,1
9947,1
32821,1
30942,1
5032,53
3786,1
4382,26
4382,10
28207,1
5764,53
30289,1
10715,53
2243,1
11469,1
34519,1
23407,1
32142,1
32238,1
29822,1
271,26
9526,1
8287,1
27629,1
4387,1
2120,1
31919,1
2362,1
4282,8
6068,1
22591,1
14189,53
32215,1
36761,1
34776,1
1115,1
28283,26
884,2
884,26
884,49
5661,1
3425,1
33572,1
33338,26
11445,2
10418,26
37097,1
31859,26
2209,1
17245,1
4355,36
14753,1
1410,10
1410,21
30408,1
36091,1
33415,1
9000,43
9000,32
31128,26
36269,1
20767,1
37348,1
32904,1
3729,1
22419,1
27619,1
9790,26
16776,1
3960,1
30915,26
36394,1
21913,1
8134,1
5397,1
11525,1
35510,1
35921,1
3841,21
35651,1
27663,1
30349,1
34167,1
9988,1
2532,1
4009,1
20143,1
13379,1
32930,1
6980,1
30770,1
6533,1
9465,53
31044,1
33108,1
22541,1
37357,1
18283,1
783,1
34669,1
9731,64
664,1
23317,26
30061,1
31439,1
35286,1
34284,1
16257,1
2623,1
4730,1
6412,1
37419,1
11889,1
37246,1
32699,1
4983,21
35838,53
20723,21
17673,1
9202,53
31511,1
36160,1
37033,8
3085,2
3085,53
8812,1
7053,1
16796,1
13117,53
9119,1
6841,1
36561,1
13041,1
10928,1
1675,1
3869,1
712,64
23009,1
4638,1
20009,1
32664,21
3920,1
27455,1
961,41
34030,1
34156,1
31280,1
3514,1
16059,1
36180,1
20177,1
395,2
395,26
33360,1
21037,1
16259,1
4421,1
24847,1
33903,1
27793,1
870,2
870,21
31827,1
1584,1
3465,1
6809,1
244,1
2614,1
2443,41
36551,1
14207,1
13303,1
10015,37
10015,1
9421,1
10392,1
35129,1
35880,1
21325,1
2332,2
36934,64
34615,1
33858,1
7621,1
36327,1
30365,1
9982,1
2693,41
6680,1
29718,1
18455,1
22565,1
2099,10
7264,1
24175,1
5613,36
15673,1
312,1
6935,1
21507,26
23847,53
29085,1
2862,41
33050,8
12955,1
11197,1
10812,1
989,1
215,53
8840,1
20931,1
7113,1
31643,1
34852,1
20963,1
1102,41
4732,1
4087,26
16512,53
2602,1
1342,21
5994,1
24201,1
2434,1
5614,1
23979,1
13091,1
13667,64
34393,1
4872,1
3475,1
32684,41
1927,1
8316,1
2079,2
29771,1
10276,1
5140,1
34754,1
6438,1
10003,1
5223,1
72,2
72,26
2800,1
36889,1
11579,1
36386,1
20505,1
10827,1
10282,1
20047,53
25537,8
36674,1
36439,1
9536,1
386,1
33242,53
34375,1
16700,1
24363,1
20353,1
33208,53
9007,1
4575,1
6948,1
4154,1
25517,1
25987,1
17791,1
34366,1
5962,45
2283,1
36483,1
22975,1
34798,1
10161,53
32773,1
9015,1
23305,1
34723,1
30418,1
1431,26
10709,1
33023,26
844,21
17717,1
30760,1
11589,1
28559,1
8652,1
2625,1
10044,1
7681,1
37390,1
28665,1
12137,53
962,47
6827,1
6162,1
29433,1
37491,1
37611,1
9078,1
9447,1
8861,41
36981,1
6880,26
3672,1
5303,1
6625,1
21679,1
14283,8
7329,1
37484,1
28117,1
32902,18
2991,1
28385,1
2742,1
4094,67
18227,1
4186,26
29929,1
7740,41
8985,1
1406,1
13183,1
37272,1
12895,1
1631,1
108,2
108,26
29876,1
22819,1
381,41
381,28
2388,1
32876,1
7597,1
612,1
6939,1
32895,1
476,1
1771,1
22821,1
28205,1
11687,1
13233,1
2979,55
25081,1
24405,1
17601,1
4042,1
1642,1
3451,1
34414,26
695,1
34443,1
23385,53
34103,26
36753,1
4104,1
3403,41
18845,1
22543,1
3656,1
1708,1
5567,1
13659,8
21185,1
3847,1
34891,1
35531,1
4553,1
2065,14
8624,25
36746,1
33456,1
3870,1
483,2
483,26
36836,1
31463,1
5553,1
182,26
182,10
2994,64
36246,1
31471,1
25029,1
13715,1
28361,1
32511,1
8855,1
29293,1
9282,1
274,26
1190,1
2692,21
6401,1
36605,1
3297,47
21863,53
1796,2
1796,47
235,26
235,18
2201,64
2201,62
12863,1
19151,1
33969,1
35448,1
1263,1
2143,1
1524,53
15431,1
1818,26
5998,26
12133,53
37294,1
34194,1
17233,1
35618,1
3225,1
1435,21
1435,28
37283,1
29103,1
26035,1
34391,1
35700,1
10604,26
5538,1
30745,1
10396,26
7591,1
23935,1
32775,1
35388,1
19581,1
23597,1
35842,1
23969,1
32338,1
33607,1
30464,26
31485,1
30331,1
29755,1
29768,1
11697,1
17719,1
34178,1
8291,1
35632,1
33253,53
7659,1
31405,26
31405,18
4896,43
4896,32
8245,1
16353,53
15807,1
5402,1
11497,1
17833,1
37664,1
37777,1
30795,53
9782,53
16568,1
7303,1
3783,8
31566,1
35238,1
31035,1
37420,1
30512,1
32553,1
36418,1
33724,1
33124,1
2077,1
20083,1
18301,1
2716,1
36136,1
31517,1
13693,1
31630,26
31630,18
304,28
27601,53
36604,1
6981,1
18731,1
36729,1
31575,1
24699,1
37584,1
5098,1
10674,1
3563,1
32289,1
3037,39
33102,1
33689,1
34900,1
27783,1
24781,1
32595,1
260,2
7654,38
3759,1
33663,1
2558,1
22611,1
30097,1
31696,1
7154,1
6098,1
6709,26
29619,1
1146,26
1146,28
34019,26
24403,1
25183,26
525,41
30150,1
403,1
8745,1
30749,53
2553,1
11737,8
12679,1
30178,1
32324,1
326,53
326,63
5891,1
30826,1
10541,1
11161,1
5159,1
10122,1
1981,1
18061,1
31540,1
24231,53
3070,14
3070,44
36404,1
3509,41
590,53
19859,1
35297,1
34423,1
1515,10
2658,1
37675,26
2901,1
33733,1
36688,1
7430,1
21751,1
24575,1
587,47
587,16
28929,1
33033,1
33744,1
15911,53
29870,1
32872,1
4119,1
28371,1
2298,1
5468,1
1762,14
31539,1
4966,1
8304,1
310,1
22471,1
5207,1
35563,1
33770,1
32274,1
36716,1
30659,1
35809,1
37284,1
4786,1
36242,1
13507,1
490,2
490,26
25383,1
4733,1
3586,1
5848,1
34622,1
4910,64
4910,62
16788,1
1045,2
1045,53
30012,1
34332,1
14199,26
5674,1
20225,1
31071,1
2348,1
9939,1
1225,28
13409,1
26241,1
3511,41
135,64
25999,1
132,2
132,53
27589,1
25921,1
29852,1
35120,1
29283,1
1080,10
34445,1
14515,53
8248,1
3458,1
32108,54
2340,1
9324,1
31065,1
37346,1
1664,41
35230,1
30796,1
7571,1
3036,1
26,26
26,28
20673,1
4811,53
35602,1
1316,1
37153,1
8356,1
1732,26
2957,41
23133,1
20541,53
10079,1
10112,1
407,1
7415,1
2098,2
28423,53
3567,1
3726,1
9972,1
18575,1
32606,53
29515,1
489,26
489,28
33218,1
18561,1
22953,1
12781,1
9488,1
5967,1
10098,1
29778,1
4640,1
30444,1
366,10
366,14
161,2
161,26
447,41
8360,1
31507,1
36865,1
8156,1
7596,1
10856,1
1288,14
1288,38
5056,1
29860,1
9789,1
2839,14
669,41
6927,26
36130,1
30605,1
9379,43
9379,32
2605,41
6747,26
1184,2
1184,47
9471,26
21561,8
5006,1
36466,1
4353,41
1312,2
1312,21
95,47
26165,26
4026,62
32948,1
1172,26
31233,1
31830,1
14765,1
22763,8
8972,1
5870,1
30163,1
30217,1
2346,14
36194,1
6448,1
37600,1
1432,6
1432,21
35625,1
35697,1
36261,1
37511,1
3833,36
2606,1
37126,1
5192,1
6904,1
18033,1
9331,53
9284,1
36056,1
13177,1
1897,7
31231,62
328,47
17989,1
22689,1
29798,1
8815,1
1695,1
2094,1
33085,1
4975,26
1064,1
34369,1
2569,1
14741,53
29915,1
33882,1
36616,1
10424,1
16169,1
763,64
763,28
335,2
335,53
3486,1
34955,1
19111,43
19111,32
31561,1
3069,1
2875,1
34969,1
7626,1
14575,1
1353,1
32149,1
33906,1
28367,1
2542,1
10685,1
17487,1
33429,1
5926,1
37185,1
6069,29
10702,1
17359,1
35682,1
29712,1
36400,1
33945,1
2630,1
30415,26
20725,1
22169,1
2256,1
34467,1
5925,1
9002,1
113,28
36857,1
14991,1
972,41
6281,53
20329,1
4260,1
4654,26
514,53
514,28
10232,47
1654,41
17004,1
23517,1
34538,1
5833,1
34252,1
968,1
472,47
1799,64
1799,21
20835,1
7004,1
5552,1
7045,1
9545,1
9732,1
820,53
136,64
36204,1
8205,1
36585,1
30376,1
10804,1
3286,41
2239,1
10203,1
818,2
1405,1
35456,1
23149,1
30242,1
35418,1
36480,1
938,21
469,26
469,28
33548,1
20847,1
2046,1
4761,1
2055,1
858,1
5395,1
14073,53
37639,1
5484,1
18355,1
20547,1
578,2
578,14
578,53
10887,1
16954,1
2182,21
9952,1
10590,1
29949,1
4417,1
23971,1
12189,26
1328,64
17913,1
29135,1
36082,1
1257,1
36632,1
12061,1
1982,1
2121,1
37096,1
17667,1
17074,8
6156,1
1196,1
9881,1
9498,1
13195,1
20117,1
36316,1
33762,1
3886,1
3205,1
18313,1
15045,1
10924,1
7612,1
7354,1
10419,1
37678,1
36109,1
2765,26
34450,1
35698,1
23115,1
14075,8
13029,1
37356,1
17127,1
31750,1
102,1
6609,1
273,53
273,28
33933,1
143,53
143,28
34409,1
727,1
33501,1
3302,1
15159,1
1748,53
1748,59
37670,1
34751,1
17269,35
4389,1
10906,1
29681,1
3467,21
29589,26
36599,1
10509,1
24371,1
35198,26
2418,26
2418,10
593,10
593,53
36500,1
35391,1
22595,1
8038,1
1793,14
1793,21
671,1
1745,1
8920,1
1670,45
2006,1
9665,1
2638,1
34246,1
9895,1
2988,1
36740,1
6875,40
17321,1
36606,1
5220,26
11761,53
7816,1
1701,2
4597,1
3024,47
32491,1
556,1
3076,1
1943,1
36125,1
263,28
19629,1
899,26
4852,1
4849,1
3772,1
2801,1
3109,1
36513,1
30211,1
1248,2
32993,26
1567,60
20757,1
17351,1
34782,1
35032,1
37100,1
9951,1
1975,1
32947,1
29451,1
32564,1
355,26
355,28
229,47
229,44
2778,1
31581,1
1647,41
882,26
882,41
2677,1
10285,1
8563,1
374,2
34589,1
36172,1
32906,1
6525,1
963,26
963,10
22593,1
736,41
8333,1
10520,1
30602,1
8194,1
1514,2
1514,26
16273,53
21821,53
32776,1
32756,1
2240,14
26279,1
17002,1
6629,1
323,28
31678,1
36511,26
33348,1
35699,1
30864,1
4395,1
23579,1
548,1
9347,1
8317,1
32620,1
1052,41
2775,14
32760,1
36029,26
1733,28
21407,1
26223,1
23487,1
7395,1
17445,1
4078,1
27899,26
11887,53
3002,1
4565,8
30958,1
27993,1
396,26
396,10
36000,1
36595,1
22973,1
362,1
17749,1
19977,1
35798,1
3940,1
16644,1
12865,1
2589,26
15177,1
22327,1
32765,1
36088,1
2931,1
1086,10
35332,1
31701,1
24135,1
1696,26
1362,21
1362,56
36419,1
2317,14
9943,1
28223,26
6994,1
5933,1
29555,1
4718,10
817,1
4533,1
8952,1
34164,1
10755,1
24901,1
28511,1
31883,1
5160,1
7982,1
9009,1
1238,1
28049,1
33515,1
4334,1
34015,1
7549,1
3136,1
22165,1
18729,1
25545,1
2356,1
9955,1
2535,1
35401,1
12163,1
24549,1
28025,8
8247,64
1428,1
532,64
532,28
6286,1
1256,21
5652,1
5636,1
7540,26
9613,1
31670,1
174,21
174,28
6847,1
17313,1
16199,53
2387,1
4810,53
9893,1
3315,1
23125,1
21353,26
2960,33
20077,1
12221,1
13519,1
11749,1
190,10
13217,1
31953,26
8526,1
36196,1
35331,1
14623,1
5285,1
7856,1
29740,1
5693,1
35901,1
29181,1
32405,1
36156,1
36629,1
1833,14
37433,1
34817,1
2811,1
2561,1
28063,8
36182,1
13375,1
6443,1
20965,53
11043,1
96,10
30157,1
28693,1
2058,1
6741,1
36600,1
1556,10
1556,12
3121,1
34447,1
33797,1
3273,1
14821,1
30955,1
31894,1
31931,26
3684,1
19209,1
23881,1
10849,1
30036,1
5365,1
1504,1
35006,1
22461,1
1126,41
7028,1
11099,1
37823,1
246,60
2319,10
2319,12
35427,26
8179,1
3543,41
35169,1
1589,1
3034,1
3007,1
3243,1
563,14
563,21
29667,1
2301,1
34348,1
7109,1
2308,1
1753,1
22249,1
9862,1
10257,1
3805,1
1570,38
3307,4
3597,1
36868,1
13767,1
37046,1
3822,1
3300,1
36254,1
34844,1
5256,62
2142,64
9326,1
35113,1
33335,1
33262,1
2635,1
35413,26
1221,1
17981,1
28285,1
1363,26
654,10
13145,1
2631,1
618,63
37423,1
16468,1
460,1
19957,1
5530,43
5530,32
19547,1
30544,8
7897,38
889,26
889,28
3058,41
26351,26
21877,1
2986,26
11433,53
4246,26
4246,10
10794,53
31302,1
504,64
504,21
11853,1
37786,1
5934,1
2890,66
35999,1
32673,1
20509,53
1628,21
1628,28
29749,1
2335,1
37407,1
30156,1
16590,1
9963,1
33887,1
2193,1
37355,1
17307,1
47,26
47,10
47,28
3012,1
26281,1
1835,64
36023,8
1394,1
2139,1
12995,1
5799,1
29679,1
2961,52
23901,1
33339,1
2483,41
34465,1
13245,1
17379,1
15689,8
8890,1
36704,1
34707,1
3072,1
21761,1
7914,1
1195,26
1195,53
1195,28
2170,1
29701,1
35654,1
36063,1
1076,1
6063,1
6670,1
18755,1
29435,1
1470,2
24919,1
11959,1
22487,1
23899,1
5263,1
8215,1
33718,1
3771,1
34107,1
29895,1
1596,14
4756,14
4756,44
36137,1
15359,21
34118,1
20869,1
4903,1
977,41
36731,1
32468,1
4113,1
14175,43
14175,32
4099,1
188,1
33129,1
2071,21
3098,1
35499,1
6165,1
23309,53
10862,1
1351,39
15335,1
8180,1
28149,1
34620,1
11577,26
2035,47
3517,1
35319,1
35847,1
18413,64
19165,1
33177,1
1734,1
30617,1
1558,41
1558,44
320,41
32311,1
351,1
30709,1
5258,1
33204,44
33204,27
34630,1
3080,1
17831,53
35349,1
26043,1
3005,39
31562,1
10110,53
34549,53
27363,1
36591,1
30127,1
408,1
22455,1
37706,1
2637,1
1758,1
2302,1
14349,1
1109,64
2230,1
30927,1
6046,26
24179,1
1893,1
32852,1
10671,1
1658,41
16638,1
2755,1
33709,26
12451,1
3116,1
776,2
5042,1
3499,1
25979,1
7396,1
4818,1
9528,1
5260,1
32190,1
19495,1
336,1
31500,8
33573,53
32483,26
15093,1
33318,1
9911,1
29937,1
34534,1
4601,1
5304,1
27561,1
2411,33
30056,1
2056,1
35484,1
35211,1
10511,1
25305,1
28547,1
7724,26
31610,53
33811,1
16131,1
1728,2
1728,47
6704,41
2560,47
1390,41
12651,19
2584,1
4470,1
32863,1
35383,1
29677,1
33658,1
693,28
34718,1
31711,53
7752,1
3842,21
3930,1
15729,26
33326,1
1067,1
6366,1
36127,1
5116,1
33508,1
21935,1
37178,1
33136,1
30705,1
12337,1
16786,1
1954,39
2167,53
8457,1
6211,38
11005,41
3392,53
36955,1
30485,26
19997,1
2359,1
7720,47
4213,1
406,1
850,41
4856,1
36173,1
496,1
32202,1
23153,1
7629,1
6280,1
846,26
3381,1
11837,64
11837,44
30250,53
10799,1
25781,1
34000,1
30711,26
4715,53
5723,1
37747,1
18197,1
33148,1
15489,1
1629,2
8275,1
1536,64
10582,1
13435,1
2810,1
35338,1
4084,17
35294,1
20231,1
1025,28
2450,1
37249,1
2495,2
2793,1
5289,1
8162,1
10683,1
33036,1
7762,1
36293,1
33960,1
18119,8
1501,1
31164,1
33372,1
87,10
10954,1
1946,1
3366,43
3366,32
5734,53
9941,64
10477,1
35178,1
33078,1
907,41
19163,26
3778,1
6324,26
21867,1
10995,1
2013,2
34658,1
12857,1
14957,26
37019,1
1881,26
9888,53
17217,1
10172,26
5082,1
21925,1
30154,1
12551,1
1887,26
1887,10
1887,34
37804,1
3516,1
2172,1
15993,1
22523,1
36264,1
5278,1
16476,1
35624,1
2726,2
6833,1
32817,1
2942,47
10119,1
1138,2
16816,1
29904,1
34456,1
21273,53
5025,1
35219,1
2438,41
7559,1
1471,2
32784,1
36736,1
2274,1
3999,1
7709,1
2534,1
32582,1
35605,1
21879,8
856,2
856,26
30534,1
3378,1
30214,1
2369,47
4479,1
33443,1
3406,1
35110,1
10893,1
11541,1
7083,1
10408,1
6234,1
28555,1
33982,1
34698,1
10585,1
37086,1
11699,1
18753,1
1152,38
2548,52
19781,1
9303,1
2791,2
7258,1
2728,1
34591,1
22255,1
1980,1
2576,1
33662,1
36701,1
34901,1
528,1
528,67
19755,1
610,53
610,28
704,1
4083,1
9824,1
2818,1
10897,1
3515,1
21843,26
122,64
5545,1
32758,1
29527,1
1972,21
1972,28
24935,1
15325,1
29729,1
2406,1
2469,1
23343,1
18497,1
37441,1
14751,64
2727,1
7252,1
30249,1
33493,1
9936,26
10958,1
23551,1
2910,1
1110,1
29123,1
12883,53
5605,1
35386,1
4039,53
7420,1
4853,1
19221,53
34328,1
7474,1
23067,64
2634,1
33290,1
714,1
6032,1
2837,14
30205,53
5351,10
31490,26
34183,1
6163,1
24683,1
31467,1
37184,1
36979,1
31348,1
7569,1
32707,1
57,26
17277,1
9242,1
4684,1
32448,1
5830,1
9781,1
33791,1
2324,14
5273,1
30939,1
842,2
