33173,111
8063,380
23735,435
14693,71
19177,1
31433,308
4240,456
32997,1
26157,1
37563,1
4080,380
20855,1
31049,262
5931,1
2612,408
754,434
3952,308
30448,427
36577,502
27461,1
2001,147
2814,449
1606,427
919,262
368,237
35757,126
35757,61
11813,66
35909,411
17917,262
1541,21
17137,1
22147,208
9393,261
19905,1
31452,203
12745,408
12185,434
3643,1
12117,434
28201,1
9979,456
9345,1
33898,1
163,408
896,456
7647,343
2840,1
29381,1
9404,308
30442,97
17987,1
34836,489
34836,262
35752,1
33319,1
34540,262
22099,434
5040,226
22981,456
1250,489
30151,1
537,380
20153,1
32467,203
30344,8
27653,347
4358,278
3281,456
1258,456
23777,488
4107,147
3298,380
2429,226
37028,1
10338,97
9629,308
12053,153
1614,226
1614,157
10189,408
3619,1
23917,1
32629,1
1137,456
3299,499
10739,147
6830,1
12017,427
36431,441
36308,93
36571,83
1019,226
2361,408
31772,226
33730,448
33730,155
29035,456
16474,431
634,11
2183,1
12585,262
11033,427
1513,1
36103,273
8192,1
1247,11
33728,448
33728,155
35668,1
10793,308
36485,1
17753,380
17753,96
17671,1
1599,380
1274,1
6832,1
7456,1
21635,111
36516,110
3120,226
3575,1
18303,1
19121,310
35364,1
2510,310
6519,1
30169,1
25473,1
28115,1
6743,1
37055,251
37507,1
2101,226
13515,1
7779,1
8158,456
7106,445
4481,456
1928,262
5439,1
8423,8
345,408
34822,503
765,1
15699,489
20843,337
30334,1
6025,1
21469,349
21469,347
24355,1
3577,261
9232,1
23639,1
32015,304
30083,1
34451,63
2993,154
2557,259
3176,310
2106,337
3105,1
28595,263
6060,227
34100,355
31509,1
33720,24
4835,408
553,181
11705,277
29411,1
2695,427
3312,456
15377,38
10135,1
37474,1
32749,1
1162,181
20939,110
32953,427
4286,1
33222,119
27,154
12929,456
1888,105
834,408
1438,1
28815,1
3936,445
31424,383
20499,259
1983,451
12481,238
19523,1
32094,380
7192,1
19297,503
36763,1
19635,1
33421,253
4833,1
15743,226
36818,94
31252,1
10209,380
35567,427
21853,427
1314,427
25627,1
2161,63
482,387
23237,208
23991,210
23989,489
29637,1
34541,409
29349,1
29653,1
7708,302
1941,391
8957,434
35070,97
27655,8
27655,438
18479,1
33883,1
1964,1
31988,208
6097,1
33528,121
2967,499
6203,13
32343,1
2136,38
3377,1
34683,1
34701,1
19213,242
9353,499
33828,1
4459,387
8964,347
25809,196
13495,308
4192,181
15527,1
5992,1
37045,355
30746,340
36135,97
36675,1
28587,1
8249,427
3668,434
22427,1
2784,262
29971,1
985,456
32188,486
5573,1
7244,1
36002,1
10805,229
5250,1
4486,1
36038,354
37171,216
4052,466
23665,1
289,262
2955,22
1325,380
16183,434
31903,149
30984,1
3248,63
18179,434
35321,308
4473,1
2118,1
8963,226
18327,1
23353,181
23057,1
31733,456
7270,427
17439,1
3882,1
18489,1
36083,1
3531,1
21659,470
6372,308
32622,1
4210,1
2721,380
2379,1
10194,1
1540,1
3328,435
23259,427
30829,1
16518,337
29946,1
8522,1
33025,275
21797,208
25293,1
14935,1
19619,377
16804,1
2973,408
33708,1
2859,1
15379,16
3322,499
33876,1
155,226
31403,271
1148,226
30449,456
16602,1
2575,1
916,19
916,157
2471,347
32521,1
31259,1
8777,1
1198,471
1198,391
1821,22
36001,119
3584,1
34974,1
32788,1
34755,1
36871,308
1576,427
7581,1
6124,1
1093,347
17787,147
26309,1
3066,1
6245,26
35972,1
35395,1
29003,1
2675,1
37404,1
30298,310
19773,456
17731,503
1829,388
29928,1
16397,226
3295,445
34547,224
2178,226
35631,1
4157,1
36945,1
23849,262
2451,460
5109,1
255,347
23423,1
12795,181
16415,1
4088,1
31904,44
4023,63
4023,336
28263,1
10369,1
13587,14
30911,510
30766,1
7619,456
15453,110
6275,262
30896,427
32143,1
28979,489
33966,1
11815,1
33308,181
3053,408
4129,1
3290,308
4621,1
34745,308
11799,451
12673,503
21427,1
3760,226
3760,456
7482,343
886,380
36873,1
7423,1
33002,97
2024,1
405,308
20365,279
26015,319
2134,1
32920,344
183,377
19511,408
34420,427
2627,1
5802,456
20873,1
10013,1
19109,355
2980,456
3009,456
4049,298
29669,1
17213,434
6959,18
2263,408
4156,105
10375,1
1224,226
32252,1
18321,1
33146,1
9100,499
34694,1
6114,226
37735,1
28585,1
32297,1
8495,259
8450,30
36828,337
788,181
5539,154
23293,434
31926,1
16824,1
20849,302
3474,1
35492,1
16782,82
17223,456
8935,1
7955,1
13511,1
2754,181
22297,510
14095,1
4744,435
21703,262
12035,1
2822,449
30740,451
33106,1
2028,427
34813,1
7573,1
36827,181
23499,1
1448,456
7071,1
32566,370
1499,1
26243,488
10723,1
286,434
1689,82
30268,1
2647,1
16049,181
11553,181
35714,169
36810,1
1764,456
1208,456
1121,262
33181,310
3026,383
22499,1
21495,8
10592,427
8216,116
30106,1
15439,1
11615,340
2646,1
14659,1
15455,1
29291,1
3887,8
21831,1
22271,1
9426,434
34743,1
30975,1
36456,63
33980,1
32808,1
35494,1
1163,408
1585,1
18499,445
33537,1
4607,133
32259,1
2977,1
31101,80
415,388
36991,233
2206,226
14333,456
10947,308
23007,456
3222,154
3222,44
3371,39
5375,227
1204,444
4461,1
9706,279
29999,147
1092,427
2652,347
24317,1
35062,488
30704,1
4195,110
37177,1
6152,1
6189,1
127,154
37224,1
31362,1
31967,342
31156,110
1199,26
9332,203
14293,427
31582,1
10573,308
24681,259
2080,408
5201,1
30119,1
30363,309
35994,181
34656,1
909,337
29495,1
28961,1
9391,427
23607,387
32598,1
36389,1
6119,380
35789,434
37172,68
22481,1
707,262
36652,136
5871,1
2103,387
2714,1
8891,380
10889,1
4866,426
4866,62
17403,445
3859,226
7768,181
18149,1
1896,171
14827,198
13517,8
17891,1
10389,308
30159,1
34858,1
30537,1
23177,262
6377,343
33344,1
32956,292
5753,456
15795,430
600,322
600,230
14513,8
31401,1
33514,1
2952,360
30898,1
35974,1
33391,366
29713,1
36990,355
5935,226
24417,380
36894,194
1042,308
37095,208
25967,319
9165,1
30583,1
3035,310
3035,41
2633,347
7580,38
7580,435
6769,1
22791,1
32779,1
2391,427
13407,1
29633,1
19873,408
3679,1
1955,366
4028,181
6090,1
33122,502
34474,281
31098,224
1169,1
16912,1
3432,427
8876,389
2456,1
6851,1
31880,1
20539,1
33035,203
34602,141
7416,1
16706,229
2382,466
189,489
27509,181
3539,1
15097,85
1441,157
36317,1
878,427
35710,1
23265,1
2573,259
330,408
35305,1
34300,345
35493,1
25077,380
3835,259
16247,259
16247,418
4220,1
2412,392
31680,380
11693,456
2785,226
2785,383
14811,111
29,380
36822,1
8723,1
12223,427
3896,1
7259,1
17090,1
4177,63
9334,1
31133,1
924,456
11703,203
25915,216
2962,456
5774,307
6554,387
6797,1
28749,1
14039,1
17423,456
32697,90
35859,1
9441,408
10810,1
2825,259
2215,66
1029,388
29481,1
6947,328
36296,503
12397,1
31223,448
10552,1
9289,279
34257,149
34257,217
33010,308
30137,44
33588,1
36092,1
5686,1
5374,1
33739,314
9376,259
28311,1
26333,1
8961,149
5612,1
5081,343
33948,285
3530,1
5621,1
13359,1
5503,1
33671,1
37360,33
5555,1
2736,262
29093,7
36492,452
20987,445
29927,1
5324,1
33958,415
14247,451
3828,259
33703,1
23909,1
13835,203
2300,1
16934,208
4544,1
3166,458
3580,1
3067,1
34756,88
34787,445
34787,112
5565,1
22435,427
12393,124
31236,1
31478,63
6587,427
23089,1
5474,445
2982,22
12957,1
2593,510
33091,106
2422,387
1936,380
4444,1
23273,8
5348,434
13993,372
36122,1
24029,66
1002,147
1460,445
1741,1
31848,90
28563,1
9957,1
7808,1
35093,1
35243,1
5190,1
1233,1
9056,1
32051,456
36043,354
9801,1
7497,1
33026,445
8740,456
9325,1
11609,97
1253,456
31853,233
645,408
8133,456
31537,391
1607,391
35590,292
28907,8
1046,1
487,19
3527,1
8436,445
10470,510
5928,325
4886,427
34225,1
3215,1
31056,355
435,460
5953,310
24985,1
36470,111
18039,166
36726,489
243,380
37141,106
28915,343
35119,1
5034,147
5034,503
32415,224
30861,1
11339,389
30437,268
7452,1
37784,1
30080,1
1300,21
900,456
5900,1
33323,434
9608,510
9392,456
17020,198
9917,308
9917,489
9917,262
36956,50
35626,1
32254,1
23659,1
36654,448
34324,366
5710,427
28825,111
27839,1
6964,408
9172,456
21409,8
20431,488
32136,1
30481,456
17563,1
13535,427
9812,157
30385,38
262,391
19613,331
19613,210
35411,1
25661,259
705,1
6182,456
7667,456
7290,1
33192,1
22113,427
33392,446
5602,1
35453,1
36734,1
37067,1
36936,375
12637,427
21039,445
7135,343
33312,1
10101,1
1422,1
29457,1
2790,1
32255,1
13465,1
35840,1
21663,308
16694,380
24803,191
4789,343
8366,1
1205,1
7262,302
29475,1
7059,276
25057,456
37343,1
4058,310
31560,331
31560,210
34086,510
36569,189
37571,434
8574,1
2753,247
29837,111
6823,1
37013,224
18357,434
3652,380
31621,342
8228,456
11841,357
15951,13
13207,1
31965,1
12685,427
17811,208
35946,8
30649,347
2473,181
24501,1
36113,1
34662,8
1958,1
10191,343
16910,445
6511,310
1962,157
2405,456
12049,337
12049,8
3444,310
6065,489
18353,452
159,147
159,181
20123,1
10417,510
20183,1
22673,308
1185,13
11079,181
2512,434
30999,1
2484,427
20005,1
34719,304
2328,1
29493,1
17655,427
23583,259
27723,262
949,147
29711,1
33863,1
474,469
21275,1
4794,262
1779,491
33034,389
19981,1
343,343
9793,8
9793,68
29101,7
29744,1
28717,1
25519,389
24227,343
5603,1
2052,1
11919,1
7750,89
34235,434
34235,377
16818,1
35770,445
4705,147
2049,31
632,147
632,343
636,226
3318,66
16347,194
142,456
21869,1
17353,191
3614,111
3820,388
34815,1
2181,1
37254,181
35389,1
16662,388
9650,1
34973,427
2946,1
3394,408
13679,1
3060,408
33221,427
3676,310
33710,1
3309,1
25491,226
25491,224
6030,226
4134,408
369,226
7960,24
14125,1
16436,17
37098,1
28035,1
6209,310
1690,154
28517,1
10549,456
30235,1
5751,222
3101,310
4531,1
2341,288
1472,427
380,408
15059,430
3038,1
29597,1
2690,1
32267,364
22385,1
5475,445
6579,1
37515,1
32151,337
11275,1
3532,1
1754,226
33964,353
30176,1
1150,1
9566,1
3639,1
63,105
1597,226
32627,1
17491,271
2303,427
11017,427
25599,308
18029,1
2706,489
32828,434
31964,63
6794,427
5675,337
30027,1
13851,489
1638,259
2799,456
31048,1
28885,1
31851,342
14829,355
33119,1
13731,63
34924,1
14893,503
2062,13
2062,40
2062,31
36494,1
9947,1
32821,1
30942,1
5032,227
3786,202
4382,208
28207,503
5764,181
30289,434
10715,63
2243,1
11469,1
34519,411
23407,1
32142,1
32238,1
29822,97
271,154
9526,181
8287,427
27629,181
27629,261
4387,1
2120,1
31919,445
2362,1
4282,510
6068,181
22591,1
14189,355
32215,435
36761,1
34776,63
1115,181
28283,440
884,263
5661,1
3425,259
33572,342
33338,456
11445,435
10418,229
37097,1
31859,8
2209,392
17245,1
4355,392
14753,166
1410,308
30408,1
36091,1
33415,1
9000,226
31128,331
31128,210
36269,1
20767,63
37348,1
32904,1
3729,1
22419,1
27619,66
9790,14
16776,1
3960,1
30915,63
36394,1
21913,1
8134,427
5397,194
11525,1
35510,292
35921,1
3841,226
35651,1
27663,408
30349,1
34167,193
34167,260
9988,355
2532,1
4009,1
20143,1
13379,1
32930,8
6980,456
30770,1
6533,366
9465,308
9465,489
31044,262
33108,1
22541,97
37357,1
18283,1
783,157
34669,1
9731,380
664,63
23317,8
30061,427
31439,23
35286,97
34284,389
16257,1
2623,259
4730,1
6412,1
37419,1
11889,8
37246,1
32699,1
4983,226
35838,486
20723,456
17673,1
9202,433
31511,1
36160,160
37033,510
3085,105
8812,181
7053,431
16796,1
13117,380
9119,1
6841,1
36561,1
13041,262
10928,110
1675,24
3869,259
712,351
23009,456
4638,1
20009,124
32664,149
3920,1
27455,1
961,460
34030,316
34156,97
31280,181
3514,434
16059,1
36180,240
20177,181
395,154
33360,1
21037,1
16259,1
4421,24
24847,68
33903,1
27793,1
870,308
31827,1
1584,1
3465,1
6809,1
244,262
2614,259
2443,1
36551,477
14207,1
13303,352
10015,387
9421,1
10392,1
35129,1
35880,434
21325,18
2332,31
36934,106
34615,239
33858,1
7621,1
36327,8
30365,309
9982,337
9982,8
2693,181
6680,1
29718,1
18455,1
22565,1
2099,13
7264,1
24175,499
5613,1
15673,1
312,1
6935,1
21507,63
23847,503
29085,139
2862,22
33050,510
12955,1
11197,380
10812,1
989,432
215,1
8840,8
20931,71
7113,427
31643,1
34852,1
20963,1
1102,330
4732,429
4087,229
16512,68
2602,39
1342,1
5994,1
24201,1
2434,1
5614,392
23979,1
13091,1
13667,408
34393,441
4872,343
3475,1
32684,499
1927,13
8316,14
2079,13
2079,390
29771,1
10276,1
5140,1
34754,380
6438,434
10003,1
5223,1
72,208
2800,456
36889,1
11579,1
36386,1
20505,1
10827,302
10282,1
20047,380
25537,510
36674,1
36439,1
9536,1
386,310
33242,7
34375,389
16700,380
24363,1
20353,1
33208,1
9007,434
4575,1
6948,343
4154,445
25517,8
25987,97
17791,208
34366,1
5962,445
5962,430
5962,340
2283,1
36483,8
22975,347
34798,70
10161,63
32773,26
9015,1
23305,340
34723,411
30418,1
1431,1
10709,206
33023,111
844,456
17717,427
30760,1
11589,1
28559,1
8652,1
2625,347
10044,1
7681,1
37390,1
28665,1
12137,1
962,159
6827,1
6162,289
29433,1
37491,51
37611,1
9078,456
9447,1
8861,503
36981,1
6880,229
3672,408
5303,427
6625,456
21679,311
14283,8
7329,434
37484,1
28117,1
32902,488
2991,1
28385,1
2742,262
4094,56
4094,308
4094,226
4094,366
18227,310
4186,499
29929,1
7740,38
8985,226
1406,1
13183,510
37272,181
12895,124
1631,63
108,380
29876,160
22819,427
381,408
2388,308
32876,380
7597,283
7597,411
612,489
6939,1
32895,431
476,196
1771,456
22821,97
28205,376
11687,1
13233,427
2979,1
25081,259
24405,456
17601,408
4042,1
1642,408
3451,1
34414,337
695,1
34443,434
23385,208
34103,216
36753,1
4104,1
3403,33
18845,347
22543,1
3656,11
1708,1
5567,1
13659,8
21185,408
3847,456
34891,225
35531,1
4553,1
2065,13
8624,456
36746,1
33456,355
3870,456
483,63
36836,1
31463,403
5553,1
182,427
2994,226
36246,1
31471,51
25029,1
13715,1
28361,1
32511,24
8855,380
29293,1
9282,1
274,154
1190,308
2692,1
6401,343
36605,1
3297,159
21863,499
1796,427
235,434
2201,262
12863,445
12863,112
19151,7
33969,141
35448,97
1263,21
2143,408
1524,308
15431,427
1818,226
5998,308
5998,304
12133,1
37294,1
34194,1
17233,1
35618,1
3225,44
1435,1
37283,262
29103,1
26035,1
34391,427
35700,1
10604,181
5538,408
30745,208
10396,106
7591,149
23935,1
32775,1
35388,1
19581,391
23597,1
35842,308
35842,251
35842,318
23969,350
32338,489
32338,179
33607,111
30464,309
31485,51
30331,1
29755,308
29768,1
11697,347
17719,456
34178,1
8291,1
35632,1
33253,304
7659,1
31405,308
4896,380
8245,430
16353,111
15807,1
5402,1
11497,259
17833,1
37664,97
37777,1
30795,434
9782,427
16568,1
7303,434
3783,510
31566,503
31566,499
35238,1
31035,470
37420,1
30512,380
32553,343
36418,1
33724,210
33124,1
2077,456
20083,445
18301,1
2716,380
36136,1
31517,1
13693,445
31630,8
304,13
27601,208
36604,1
6981,380
18731,456
36729,8
31575,1
24699,18
37584,380
5098,456
10674,1
3563,1
32289,1
3037,456
33102,310
33689,1
34900,1
27783,308
27783,97
24781,355
24781,86
32595,68
260,391
7654,63
7654,203
3759,435
33663,1
2558,259
22611,1
30097,1
31696,1
7154,1
6098,377
6709,181
29619,1
1146,13
34019,497
24403,191
25183,229
525,308
30150,1
403,105
8745,308
8745,31
30749,216
2553,259
11737,8
12679,181
30178,427
32324,1
326,226
5891,456
30826,503
10541,97
11161,111
5159,1
10122,1
1981,26
1981,380
18061,1
31540,210
24231,63
3070,1
36404,1
3509,227
590,157
19859,1
35297,391
34423,1
1515,383
2658,347
37675,226
2901,387
33733,262
36688,309
7430,456
21751,80
24575,1
587,157
28929,424
33033,70
33744,1
15911,203
29870,1
32872,382
4119,427
28371,456
2298,427
5468,1
1762,181
1762,31
31539,191
4966,1
8304,1
310,408
22471,1
5207,1
35563,274
33770,470
32274,503
32274,499
36716,507
30659,1
35809,1
37284,149
37284,217
4786,110
36242,1
13507,1
490,343
25383,347
4733,1
3586,1
5848,226
34622,1
4910,262
16788,1
1045,157
1045,28
30012,1
34332,136
14199,355
5674,1
20225,347
31071,97
2348,1
9939,1
1225,393
13409,448
13409,349
26241,1
3511,227
135,408
25999,1
132,380
27589,303
25921,1
29852,1
35120,339
29283,1
1080,154
34445,389
14515,343
8248,427
3458,1
32108,456
2340,1
9324,25
31065,8
37346,1
1664,479
35230,1
30796,97
7571,1
3036,157
26,226
20673,376
4811,105
35602,503
1316,308
37153,1
8356,97
1732,343
2957,1
23133,337
20541,111
10079,111
10112,1
407,408
7415,1
2098,408
28423,66
3567,1
3726,1
9972,427
18575,1
32606,293
29515,430
489,66
33218,226
18561,1
22953,1
12781,347
9488,1
5967,456
10098,226
29778,1
4640,408
30444,97
366,383
161,154
447,300
447,227
8360,1
31507,1
36865,1
8156,456
7596,97
10856,1
1288,380
5056,1
29860,97
9789,226
2839,181
669,282
6927,308
36130,1
30605,1
9379,343
2605,343
6747,343
1184,116
9471,355
21561,8
5006,456
36466,456
4353,1
1312,489
95,427
95,252
26165,355
4026,262
32948,499
1172,181
31233,160
31830,273
14765,66
22763,510
8972,408
5870,1
30163,1
30217,1
2346,13
36194,1
6448,124
37600,1
1432,1
35625,8
35697,1
36261,97
37511,1
3833,1
2606,456
37126,434
5192,347
6904,337
18033,1
9331,181
9284,1
36056,1
13177,1
1897,427
31231,262
328,262
17989,1
22689,210
29798,1
8815,502
1695,259
2094,1
33085,191
4975,226
1064,66
34369,97
2569,259
14741,208
29915,1
33882,1
36616,63
10424,1
16169,340
763,489
335,380
3486,427
34955,1
19111,427
31561,229
3069,456
2875,1
34969,1
7626,1
14575,503
1353,288
32149,1
33906,1
28367,456
2542,460
10685,1
17487,391
33429,439
5926,181
37185,345
6069,238
10702,1
17359,1
35682,461
29712,1
36400,1
33945,97
2630,1
30415,208
20725,1
22169,1
2256,310
34467,169
5925,181
9002,279
113,489
36857,1
14991,271
972,392
6281,1
20329,274
4260,1
4654,181
514,105
10232,440
1654,391
17004,434
23517,1
34538,486
5833,445
34252,489
34252,179
968,1
472,262
1799,1
20835,484
20835,243
7004,456
5552,1
7045,347
9545,1
9732,1
820,39
820,227
136,259
36204,308
8205,1
36585,305
30376,66
10804,337
3286,1
2239,1
10203,456
818,343
1405,1
35456,1
23149,1
30242,302
35418,39
35418,435
36480,165
938,1
469,181
33548,1
20847,153
2046,408
4761,1
2055,456
858,66
5395,427
14073,16
37639,1
5484,1
18355,1
20547,147
578,388
10887,206
16954,1
2182,21
9952,1
10590,302
29949,1
4417,1
23971,350
12189,208
1328,387
17913,1
29135,1
36082,1
1257,456
36632,1
12061,1
1982,247
2121,1
37096,408
17667,1
17074,343
6156,1
1196,39
9881,1
9498,456
13195,1
20117,124
36316,216
33762,72
3886,1
3205,1
18313,1
15045,191
10924,38
7612,1
7354,1
10419,271
37678,292
36109,1
2765,350
34450,1
35698,1
23115,248
14075,63
13029,358
37356,1
17127,64
31750,262
102,434
6609,1
273,181
33933,97
143,435
34409,1
727,456
33501,97
3302,1
15159,259
1748,226
37670,1
34751,66
17269,456
4389,1
10906,1
29681,1
3467,110
29589,8
36599,1
10509,226
24371,427
35198,208
2418,63
593,427
36500,149
35391,1
22595,347
8038,181
1793,226
671,1
1745,1
8920,456
1670,1
2006,456
9665,259
2638,1
34246,431
9895,1
2988,1
36740,1
6875,226
17321,347
36606,1
5220,154
11761,147
11761,41
7816,456
1701,408
4597,347
3024,247
32491,210
556,262
3076,456
1943,226
36125,343
263,226
19629,1
899,456
4852,1
4849,1
3772,1
2801,456
3109,1
36513,499
30211,1
1248,427
32993,154
1567,434
20757,227
17351,111
34782,475
35032,1
37100,1
9951,1
1975,1
32947,497
29451,1
32564,181
355,181
229,510
2778,1
31581,1
1647,43
882,408
2677,1
10285,1
8563,445
374,310
34589,223
36172,240
32906,209
6525,1
963,1
22593,347
736,181
8333,1
10520,445
30602,130
8194,456
1514,435
16273,13
21821,181
21821,11
32776,1
32756,1
2240,181
26279,1
17002,1
6629,456
323,226
31678,236
36511,408
33348,41
35699,1
30864,1
4395,1
23579,430
548,1
9347,503
9347,499
8317,343
32620,139
1052,1
2775,40
32760,1
36029,70
1733,24
21407,456
26223,1
23487,181
7395,259
17445,1
4078,1
27899,408
11887,355
3002,226
4565,147
30958,1
27993,124
396,427
36000,434
36595,1
22973,1
362,1
17749,380
17749,96
19977,427
35798,434
3940,1
16644,1
12865,1
2589,154
15177,337
22327,456
32765,1
36088,1
2931,226
2931,451
1086,63
35332,1
31701,1
24135,135
1696,56
1362,157
36419,1
2317,1
9943,430
28223,226
6994,1
5933,427
29555,1
4718,1
817,24
4533,111
8952,456
34164,1
10755,456
24901,1
28511,456
31883,434
5160,1
7982,1
9009,1
1238,456
28049,1
33515,1
4334,63
34015,1
7549,18
3136,1
22165,1
18729,1
25545,1
2356,400
9955,1
2535,1
35401,1
12163,456
24549,1
28025,343
8247,408
1428,1
532,456
6286,1
1256,456
5652,1
5636,1
7540,154
9613,1
31670,347
174,226
6847,1
17313,1
16199,24
2387,380
4810,445
9893,456
3315,427
23125,1
21353,489
2960,1
20077,124
12221,456
13519,1
11749,1
190,489
13217,139
31953,111
8526,366
36196,411
35331,1
14623,387
5285,1
7856,1
29740,1
5693,1
35901,1
29181,1
32405,1
36156,1
36629,119
1833,34
1833,46
37433,226
37433,97
34817,1
2811,456
2561,456
28063,8
36182,1
13375,208
6443,1
20965,376
11043,41
96,427
30157,1
28693,1
2058,60
6741,1
36600,1
1556,66
3121,110
34447,309
33797,331
3273,456
14821,1
30955,1
31894,8
31931,489
3684,366
19209,1
23881,1
10849,110
30036,1
5365,272
1504,1
35006,427
22461,1
1126,262
7028,1
11099,427
37823,1
246,380
2319,427
35427,484
8179,1
3543,1
35169,1
1589,282
3034,392
3007,226
3243,1
563,226
563,380
29667,1
2301,1
34348,136
7109,1
2308,11
1753,226
22249,1
9862,310
9862,41
10257,445
3805,261
1570,39
3307,1
3597,308
36868,1
13767,380
37046,165
3822,259
3300,1
36254,1
34844,1
5256,262
2142,408
9326,1
35113,1
33335,1
33262,191
2635,1
35413,355
1221,456
17981,1
28285,342
1363,434
654,1
13145,434
2631,347
618,226
37423,1
16468,456
460,456
19957,1
5530,489
19547,100
30544,8
7897,391
889,226
3058,1
26351,337
21877,181
2986,14
11433,181
4246,63
4246,203
10794,7
31302,1
504,1
11853,262
37786,438
5934,1
2890,388
35999,130
32673,210
20509,355
1628,227
29749,1
2335,286
37407,376
30156,1
16590,427
9963,1
33887,1
2193,226
37355,1
17307,1
47,460
3012,427
26281,1
1835,489
36023,8
1394,427
2139,1
12995,302
5799,1
29679,1
2961,456
23901,111
33339,160
33339,287
2483,1
34465,8
13245,308
13245,222
17379,1
15689,343
8890,380
36704,208
34707,1
3072,456
21761,1
7914,1
1195,181
2170,337
29701,1
35654,308
36063,273
1076,434
6063,1
6670,484
18755,149
29435,1
1470,427
24919,331
11959,408
22487,1
23899,111
5263,1
8215,387
33718,1
3771,367
34107,1
29895,1
1596,343
4756,380
36137,271
15359,456
34118,1
20869,1
4903,489
977,288
36731,1
32468,1
4113,456
14175,279
4099,1
188,1
33129,308
2071,1
3098,427
35499,1
6165,341
23309,285
10862,308
1351,95
15335,427
8180,1
28149,202
28149,470
34620,503
11577,486
2035,26
3517,1
35319,1
35847,473
35847,470
18413,411
19165,510
33177,1
1734,24
30617,483
1558,1
320,38
32311,202
351,456
30709,434
5258,226
33204,354
34630,1
3080,147
17831,154
35349,1
26043,1
3005,498
31562,191
10110,503
34549,202
27363,302
36591,1
30127,90
408,226
22455,1
37706,1
2637,1
1758,226
2302,427
14349,470
1109,226
2230,456
30927,456
6046,308
24179,1
1893,226
32852,246
10671,340
1658,434
16638,1
2755,247
33709,224
12451,1
3116,1
776,181
5042,503
3499,427
25979,319
7396,44
4818,1
9528,24
5260,1
32190,136
19495,1
336,56
31500,309
33573,489
33573,179
32483,66
15093,1
33318,1
9911,147
29937,357
34534,353
4601,1
5304,1
27561,1
2411,133
30056,208
2056,408
35484,90
35211,1
10511,279
25305,1
28547,1
7724,105
31610,66
33811,239
16131,1
1728,408
6704,38
2560,456
1390,1
12651,262
2584,427
4470,1
32863,216
35383,1
29677,1
33658,1
693,13
34718,1
31711,489
7752,1
3842,456
3930,1
15729,38
33326,1
1067,481
6366,1
36127,1
5116,13
33508,345
21935,1
37178,445
37178,112
33136,1
30705,503
12337,427
16786,1
1954,434
2167,208
8457,445
6211,63
6211,203
11005,220
3392,1
36955,1
30485,355
19997,1
2359,1
7720,8
4213,499
406,434
850,458
4856,31
36173,240
496,226
32202,427
23153,229
7629,1
6280,369
846,377
3381,147
11837,434
30250,489
10799,380
25781,488
34000,41
30711,427
4715,181
5723,427
37747,1
18197,1
33148,1
15489,387
1629,456
1629,434
8275,1
1536,489
10582,110
13435,1
2810,1
35338,8
4084,1
35294,1
20231,1
1025,13
1025,21
2450,347
37249,97
2495,226
2793,1
5289,1
8162,387
10683,1
33036,315
7762,308
36293,1
33960,1
18119,8
1501,1
31164,1
33372,411
87,427
87,391
10954,456
1946,456
3366,8
5734,355
9941,427
10477,97
35178,1
33078,1
907,380
19163,309
3778,226
6324,499
21867,434
10995,191
2013,380
34658,131
12857,63
14957,1
37019,502
1881,1
9888,110
17217,1
10172,11
5082,427
5082,456
21925,1
30154,1
12551,171
1887,208
37804,1
3516,1
2172,1
15993,1
22523,1
36264,1
5278,227
16476,1
35624,495
2726,1
6833,1
32817,239
2942,159
10119,153
1138,56
16816,1
29904,1
34456,366
21273,486
5025,31
5025,395
35219,97
2438,1
7559,380
1471,427
32784,1
36736,1
2274,31
3999,1
7709,1
2534,1
32582,391
35605,1
21879,8
856,262
30534,1
3378,1
30214,1
2369,499
4479,1
33443,1
3406,427
35110,308
10893,456
11541,1
7083,39
10408,66
6234,279
28555,1
33982,1
34698,1
10585,1
37086,1
11699,1
18753,66
1152,181
2548,259
19781,1
9303,1
2791,1
7258,1
2728,262
34591,353
22255,1
1980,226
2576,259
33662,97
36701,1
34901,262
528,262
19755,203
610,343
704,456
4083,247
9824,1
2818,427
10897,15
3515,456
21843,224
122,380
5545,1
32758,1
29527,1
1972,387
1972,434
24935,340
15325,503
29729,1
2406,124
2469,1
23343,456
18497,445
37441,1
14751,456
2727,226
7252,396
30249,1
33493,1
9936,13
10958,97
23551,340
2910,1
1110,24
1110,430
29123,1
12883,8
5605,1
35386,1
4039,452
7420,1
4853,1
19221,110
34328,308
7474,1
23067,63
2634,1
33290,292
714,1
6032,337
2837,181
30205,66
5351,427
31490,456
34183,1
6163,8
24683,1
31467,1
37184,345
36979,149
36979,217
31348,1
7569,262
32707,13
57,226
17277,427
9242,1
4684,434
32448,1
5830,347
9781,456
33791,1
2324,134
2324,386
5273,1
30939,1
842,286
1757,226
36933,431
1804,408
1804,26
4584,259
12295,1
34604,1
2436,1
2012,456
10012,216
4709,427
5167,1
29803,226
10643,427
4997,147
22447,1
34550,347
4304,1
259,1
3020,456
19899,1
23617,434
31598,380
36529,8
10859,41
3768,124
5476,1
36114,1
6547,279
21875,1
1932,456
1411,310
13947,1
31300,470
37517,1
33134,1
11111,279
6130,456
749,1
434,13
22467,1
2459,44
34077,262
4800,46
36781,1
31636,503
6291,208
29955,1
35623,1
11141,1
31551,1
420,366
6984,343
1548,456
23285,1
25089,259
30860,1
34961,337
10967,147
9611,1
